Now Time,300ETF,call_202312_4.0,call_202403_4.0,call_reverse_value,call_reverse_profit_4.0
2023/11/27 11:04,3.563,0.0015,0.0193,-178,331
2023/11/27 11:05,3.561,0.0016,0.0192,-176,333
2023/11/27 11:06,3.562,0.0015,0.0192,-177,332
2023/11/27 11:08,3.562,0.0016,0.0191,-175,334
2023/11/27 11:09,3.563,0.0015,0.0191,-176,333
2023/11/27 11:10,3.561,0.0015,0.019,-175,334
2023/11/27 11:11,3.56,0.0015,0.0188,-173,336
2023/11/27 11:13,3.56,0.0015,0.0187,-172,337
2023/11/27 11:14,3.562,0.0015,0.0188,-173,336
2023/11/27 11:15,3.562,0.0016,0.0191,-175,334
2023/11/27 11:17,3.561,0.0016,0.0191,-175,334
2023/11/27 11:18,3.561,0.0016,0.019,-174,335
2023/11/27 11:19,3.561,0.0016,0.0188,-172,337
2023/11/27 11:20,3.56,0.0016,0.019,-174,335
2023/11/27 11:22,3.56,0.0015,0.019,-175,334
2023/11/27 11:23,3.561,0.0015,0.0189,-174,335
2023/11/27 11:24,3.561,0.0015,0.0188,-173,336
2023/11/27 11:25,3.559,0.0015,0.0189,-174,335
2023/11/27 11:27,3.558,0.0016,0.0186,-170,339
2023/11/27 11:28,3.559,0.0016,0.0187,-171,338
2023/11/27 11:29,3.56,0.0015,0.0189,-174,335
2023/11/27 13:11,3.567,0.0015,0.0193,-178,331
2023/11/27 13:12,3.566,0.0016,0.0193,-177,332
2023/11/27 13:13,3.57,0.0016,0.0193,-177,332
2023/11/27 13:14,3.571,0.0016,0.0195,-179,330
2023/11/27 13:16,3.57,0.0016,0.0193,-177,332
2023/11/27 13:17,3.568,0.0016,0.0193,-177,332
2023/11/27 13:18,3.571,0.0016,0.0196,-180,329
2023/11/27 13:20,3.572,0.0015,0.0198,-183,326
2023/11/27 13:21,3.572,0.0017,0.0196,-179,330
2023/11/27 13:22,3.57,0.0016,0.0193,-177,332
2023/11/27 13:23,3.569,0.0016,0.0193,-177,332
2023/11/27 13:25,3.569,0.0015,0.0191,-176,333
2023/11/27 13:26,3.573,0.0016,0.0197,-181,328
2023/11/27 13:27,3.576,0.0016,0.0196,-180,329
2023/11/27 13:28,3.577,0.0015,0.0195,-180,329
2023/11/27 13:30,3.575,0.0016,0.0194,-178,331
2023/11/27 13:31,3.578,0.0016,0.0196,-180,329
2023/11/27 13:32,3.58,0.0015,0.02,-185,324
2023/11/27 13:34,3.578,0.0016,0.0197,-181,328
2023/11/27 13:35,3.58,0.0017,0.0199,-182,327
2023/11/27 13:36,3.576,0.0017,0.0196,-179,330
2023/11/27 13:37,3.578,0.0016,0.0193,-177,332
2023/11/27 13:39,3.58,0.0017,0.0197,-180,329
2023/11/27 13:40,3.581,0.0016,0.0201,-185,324
2023/11/27 13:41,3.581,0.0015,0.02,-185,324
2023/11/27 13:42,3.582,0.0017,0.0201,-184,325
2023/11/27 13:44,3.58,0.0016,0.0202,-186,323
2023/11/27 13:45,3.579,0.0017,0.0198,-181,328
2023/11/27 13:46,3.577,0.0017,0.0196,-179,330
2023/11/27 13:48,3.577,0.0016,0.0197,-181,328
2023/11/27 13:49,3.577,0.0017,0.0198,-181,328
2023/11/27 13:50,3.578,0.0016,0.0196,-180,329
2023/11/27 13:51,3.578,0.0017,0.0196,-179,330
2023/11/27 13:53,3.576,0.0017,0.0194,-177,332
2023/11/27 13:54,3.574,0.0017,0.0195,-178,331
2023/11/27 13:55,3.574,0.0016,0.0195,-179,330
2023/11/27 13:56,3.573,0.0016,0.0192,-176,333
2023/11/27 13:58,3.573,0.0016,0.0193,-177,332
2023/11/27 13:59,3.573,0.0016,0.0193,-177,332
2023/11/27 14:00,3.571,0.0016,0.0193,-177,332
2023/11/27 14:01,3.573,0.0015,0.0194,-179,330
2023/11/27 14:03,3.573,0.0016,0.0193,-177,332
2023/11/27 14:04,3.574,0.0016,0.0194,-178,331
2023/11/27 14:05,3.574,0.0016,0.0194,-178,331
2023/11/27 14:07,3.571,0.0016,0.0191,-175,334
2023/11/27 14:08,3.572,0.0016,0.019,-174,335
2023/11/27 14:09,3.574,0.0015,0.0193,-178,331
2023/11/27 14:10,3.572,0.0015,0.0192,-177,332
2023/11/27 14:12,3.573,0.0016,0.0192,-176,333
2023/11/27 14:13,3.571,0.0015,0.0191,-176,333
2023/11/27 14:14,3.572,0.0015,0.0192,-177,332
2023/11/27 14:15,3.572,0.0015,0.0194,-179,330
2023/11/27 14:17,3.573,0.0016,0.0194,-178,331
2023/11/27 14:18,3.572,0.0015,0.0194,-179,330
2023/11/27 14:19,3.572,0.0016,0.0192,-176,333
2023/11/27 14:20,3.572,0.0016,0.019,-174,335
2023/11/27 14:22,3.574,0.0016,0.0193,-177,332
2023/11/27 14:23,3.574,0.0016,0.0193,-177,332
2023/11/27 14:24,3.574,0.0016,0.0194,-178,331
2023/11/27 14:26,3.573,0.0016,0.0193,-177,332
2023/11/27 14:27,3.575,0.0016,0.0193,-177,332
2023/11/27 14:28,3.574,0.0016,0.0192,-176,333
2023/11/27 14:29,3.576,0.0016,0.0192,-176,333
2023/11/27 14:31,3.577,0.0016,0.0192,-176,333
2023/11/27 14:32,3.578,0.0016,0.0194,-178,331
2023/11/27 14:33,3.58,0.0016,0.0196,-180,329
2023/11/27 14:34,3.578,0.0016,0.0197,-181,328
2023/11/27 14:36,3.577,0.0016,0.0196,-180,329
2023/11/27 14:37,3.578,0.0016,0.0196,-180,329
2023/11/27 14:38,3.579,0.0017,0.0196,-179,330
2023/11/27 14:40,3.578,0.0016,0.0196,-180,329
2023/11/27 14:41,3.577,0.0017,0.0195,-178,331
2023/11/27 14:42,3.578,0.0017,0.0195,-178,331
2023/11/27 14:43,3.579,0.0017,0.0197,-180,329
2023/11/27 14:45,3.581,0.0016,0.0198,-182,327
2023/11/27 14:46,3.578,0.0016,0.02,-184,325
2023/11/27 14:47,3.577,0.0017,0.0196,-179,330
2023/11/27 14:48,3.578,0.0017,0.0196,-179,330
2023/11/27 14:50,3.58,0.0016,0.0196,-180,329
2023/11/27 14:51,3.581,0.0016,0.02,-184,325
2023/11/27 14:52,3.581,0.0016,0.02,-184,325
2023/11/27 14:53,3.58,0.0017,0.02,-183,326
2023/11/27 14:55,3.582,0.0017,0.0201,-184,325
2023/11/27 14:56,3.583,0.0017,0.0203,-186,323
2023/11/27 14:57,3.582,0.0017,0.0202,-185,324
2023/11/27 14:59,3.581,0.0017,0.0202,-185,324
2023/11/28 9:41,3.571,0.0017,0.0198,-181,328
2023/11/28 9:42,3.571,0.0017,0.0192,-175,334
2023/11/28 9:43,3.571,0.0017,0.0194,-177,332
2023/11/28 9:44,3.572,0.0017,0.0197,-180,329
2023/11/28 9:46,3.575,0.0017,0.0196,-179,330
2023/11/28 9:47,3.58,0.0017,0.02,-183,326
2023/11/28 9:48,3.584,0.0017,0.02,-183,326
2023/11/28 9:49,3.585,0.0018,0.0204,-186,323
2023/11/28 9:51,3.582,0.0018,0.0199,-181,328
2023/11/28 9:52,3.577,0.0018,0.0191,-173,336
2023/11/28 9:53,3.58,0.0018,0.0193,-175,334
2023/11/28 9:54,3.579,0.0018,0.0191,-173,336
2023/11/28 9:56,3.575,0.0018,0.019,-172,337
2023/11/28 9:57,3.579,0.0018,0.0192,-174,335
2023/11/28 9:58,3.58,0.0018,0.0196,-178,331
2023/11/28 9:59,3.582,0.0018,0.0195,-177,332
2023/11/28 10:01,3.581,0.0018,0.0196,-178,331
2023/11/28 10:02,3.582,0.0018,0.0196,-178,331
2023/11/28 10:03,3.58,0.0018,0.0196,-178,331
2023/11/28 10:05,3.58,0.0018,0.0196,-178,331
2023/11/28 10:06,3.581,0.0018,0.0196,-178,331
2023/11/28 10:07,3.584,0.0018,0.0197,-179,330
2023/11/28 10:08,3.583,0.0018,0.0198,-180,329
2023/11/28 10:10,3.581,0.0018,0.0197,-179,330
2023/11/28 10:11,3.58,0.0018,0.0195,-177,332
2023/11/28 10:12,3.576,0.0018,0.0194,-176,333
2023/11/28 10:14,3.577,0.0018,0.0194,-176,333
2023/11/28 10:15,3.577,0.0017,0.0193,-176,333
2023/11/28 10:16,3.577,0.0017,0.0193,-176,333
2023/11/28 10:17,3.576,0.0017,0.0192,-175,334
2023/11/28 10:19,3.578,0.0017,0.0193,-176,333
2023/11/28 10:20,3.577,0.0017,0.0193,-176,333
2023/11/28 10:21,3.577,0.0017,0.0194,-177,332
2023/11/28 10:22,3.578,0.0017,0.0194,-177,332
2023/11/28 10:24,3.579,0.0017,0.0194,-177,332
2023/11/28 10:25,3.58,0.0017,0.0194,-177,332
2023/11/28 10:26,3.581,0.0017,0.0194,-177,332
2023/11/28 10:28,3.582,0.0017,0.0197,-180,329
2023/11/28 10:29,3.581,0.0017,0.0197,-180,329
2023/11/28 10:30,3.582,0.0017,0.0195,-178,331
2023/11/28 10:31,3.582,0.0018,0.0197,-179,330
2023/11/28 10:33,3.584,0.0018,0.0199,-181,328
2023/11/28 10:34,3.583,0.0018,0.0198,-180,329
2023/11/28 10:35,3.582,0.0018,0.0195,-177,332
2023/11/28 10:36,3.58,0.0018,0.0195,-177,332
2023/11/28 10:38,3.579,0.0018,0.0194,-176,333
2023/11/28 10:39,3.58,0.0018,0.0194,-176,333
2023/11/28 10:40,3.58,0.0018,0.0196,-178,331
2023/11/28 10:42,3.581,0.0017,0.0196,-179,330
2023/11/28 10:43,3.58,0.0017,0.0196,-179,330
2023/11/28 10:44,3.578,0.0017,0.0192,-175,334
2023/11/28 10:45,3.577,0.0017,0.0192,-175,334
2023/11/28 10:47,3.579,0.0018,0.0191,-173,336
2023/11/28 10:48,3.58,0.0018,0.0192,-174,335
2023/11/28 10:49,3.581,0.0017,0.0192,-175,334
2023/11/28 10:50,3.582,0.0017,0.0195,-178,331
2023/11/28 10:52,3.582,0.0017,0.0195,-178,331
2023/11/28 10:53,3.581,0.0017,0.0192,-175,334
2023/11/28 10:54,3.581,0.0017,0.0192,-175,334
2023/11/28 10:56,3.582,0.0017,0.0192,-175,334
2023/11/28 10:57,3.582,0.0017,0.0192,-175,334
2023/11/28 10:58,3.582,0.0017,0.0192,-175,334
2023/11/28 10:59,3.58,0.0017,0.0192,-175,334
2023/11/28 11:01,3.578,0.0017,0.0192,-175,334
2023/11/28 11:02,3.578,0.0018,0.0192,-174,335
2023/11/28 11:03,3.577,0.0018,0.0191,-173,336
2023/11/28 11:04,3.579,0.0018,0.0191,-173,336
2023/11/28 11:06,3.579,0.0018,0.0191,-173,336
2023/11/28 11:07,3.581,0.0018,0.0191,-173,336
2023/11/28 11:08,3.581,0.0018,0.0191,-173,336
2023/11/28 11:09,3.581,0.0017,0.0191,-174,335
2023/11/28 11:11,3.58,0.0017,0.0191,-174,335
2023/11/28 11:12,3.58,0.0017,0.019,-173,336
2023/11/28 11:13,3.579,0.0017,0.0189,-172,337
2023/11/28 11:15,3.578,0.0017,0.0187,-170,339
2023/11/28 11:16,3.579,0.0017,0.0187,-170,339
2023/11/28 11:17,3.579,0.0017,0.0189,-172,337
2023/11/28 11:18,3.578,0.0017,0.0188,-171,338
2023/11/28 11:20,3.576,0.0017,0.0186,-169,340
2023/11/28 11:21,3.576,0.0017,0.0189,-172,337
2023/11/28 11:22,3.575,0.0017,0.0189,-172,337
2023/11/28 11:24,3.575,0.0017,0.0189,-172,337
2023/11/28 11:25,3.575,0.0017,0.0189,-172,337
2023/11/28 11:26,3.577,0.0017,0.0189,-172,337
2023/11/28 11:27,3.578,0.0017,0.0189,-172,337
2023/11/28 11:29,3.579,0.0017,0.0192,-175,334
2023/11/28 13:10,3.578,0.0016,0.019,-174,335
2023/11/28 13:11,3.579,0.0016,0.019,-174,335
2023/11/28 13:13,3.578,0.0016,0.019,-174,335
2023/11/28 13:14,3.578,0.0016,0.019,-174,335
2023/11/28 13:15,3.579,0.0016,0.019,-174,335
2023/11/28 13:16,3.579,0.0016,0.0193,-177,332
2023/11/28 13:18,3.58,0.0016,0.0191,-175,334
2023/11/28 13:19,3.579,0.0015,0.0191,-176,333
2023/11/28 13:20,3.577,0.0015,0.0191,-176,333
2023/11/28 13:21,3.577,0.0015,0.0191,-176,333
2023/11/28 13:23,3.575,0.0016,0.0187,-171,338
2023/11/28 13:24,3.575,0.0016,0.0189,-173,336
2023/11/28 13:25,3.576,0.0016,0.0189,-173,336
2023/11/28 13:27,3.576,0.0016,0.019,-174,335
2023/11/28 13:28,3.577,0.0016,0.019,-174,335
2023/11/28 13:29,3.575,0.0016,0.019,-174,335
2023/11/28 13:30,3.573,0.0016,0.0188,-172,337
2023/11/28 13:32,3.573,0.0015,0.0189,-174,335
2023/11/28 13:33,3.573,0.0015,0.0187,-172,337
2023/11/28 13:34,3.573,0.0015,0.0186,-171,338
2023/11/28 13:35,3.573,0.0015,0.0187,-172,337
2023/11/28 13:37,3.571,0.0015,0.0186,-171,338
2023/11/28 13:38,3.571,0.0014,0.0186,-172,337
2023/11/28 13:39,3.571,0.0014,0.0186,-172,337
2023/11/28 13:41,3.57,0.0014,0.0187,-173,336
2023/11/28 13:42,3.571,0.0015,0.0187,-172,337
2023/11/28 13:43,3.57,0.0015,0.0187,-172,337
2023/11/28 13:44,3.57,0.0015,0.0184,-169,340
2023/11/28 13:46,3.571,0.0015,0.0184,-169,340
2023/11/28 13:47,3.571,0.0015,0.0184,-169,340
2023/11/28 13:48,3.572,0.0015,0.0185,-170,339
2023/11/28 13:49,3.572,0.0015,0.0185,-170,339
2023/11/28 13:51,3.573,0.0015,0.0186,-171,338
2023/11/28 13:52,3.573,0.0015,0.0186,-171,338
2023/11/28 13:53,3.572,0.0015,0.0186,-171,338
2023/11/28 13:54,3.572,0.0015,0.0187,-172,337
2023/11/28 13:56,3.573,0.0015,0.0188,-173,336
2023/11/28 13:57,3.573,0.0015,0.0189,-174,335
2023/11/28 13:58,3.573,0.0015,0.0188,-173,336
2023/11/28 14:00,3.573,0.0015,0.0186,-171,338
2023/11/28 14:01,3.571,0.0014,0.0186,-172,337
2023/11/28 14:02,3.574,0.0014,0.0185,-171,338
2023/11/28 14:03,3.577,0.0014,0.0188,-174,335
2023/11/28 14:05,3.579,0.0014,0.0191,-177,332
2023/11/28 14:06,3.577,0.0015,0.019,-175,334
2023/11/28 14:07,3.576,0.0015,0.0189,-174,335
2023/11/28 14:08,3.578,0.0015,0.0192,-177,332
2023/11/28 14:10,3.579,0.0015,0.0193,-178,331
2023/11/28 14:11,3.577,0.0016,0.0192,-176,333
2023/11/28 14:12,3.579,0.0016,0.0192,-176,333
2023/11/28 14:14,3.577,0.0016,0.0192,-176,333
2023/11/28 14:15,3.576,0.0016,0.0192,-176,333
2023/11/28 14:16,3.577,0.0016,0.019,-174,335
2023/11/28 14:17,3.579,0.0016,0.0192,-176,333
2023/11/28 14:19,3.579,0.0016,0.0192,-176,333
2023/11/28 14:20,3.58,0.0016,0.0192,-176,333
2023/11/28 14:21,3.581,0.0016,0.0192,-176,333
2023/11/28 14:22,3.58,0.0016,0.0192,-176,333
2023/11/28 14:24,3.581,0.0016,0.0192,-176,333
2023/11/28 14:25,3.581,0.0016,0.0192,-176,333
2023/11/28 14:26,3.581,0.0016,0.0192,-176,333
2023/11/28 14:28,3.579,0.0016,0.0191,-175,334
2023/11/28 14:29,3.58,0.0016,0.0191,-175,334
2023/11/28 14:30,3.582,0.0016,0.0191,-175,334
2023/11/28 14:31,3.584,0.0016,0.0194,-178,331
2023/11/28 14:33,3.584,0.0016,0.0191,-175,334
2023/11/28 14:34,3.585,0.0016,0.0191,-175,334
2023/11/28 14:35,3.585,0.0016,0.0189,-173,336
2023/11/28 14:36,3.583,0.0016,0.0189,-173,336
2023/11/28 14:38,3.584,0.0016,0.019,-174,335
2023/11/28 14:39,3.584,0.0016,0.0191,-175,334
2023/11/28 14:40,3.585,0.0016,0.0193,-177,332
2023/11/28 14:42,3.586,0.0016,0.0193,-177,332
2023/11/28 14:43,3.586,0.0017,0.0193,-176,333
2023/11/28 14:44,3.587,0.0016,0.0194,-178,331
2023/11/28 14:45,3.588,0.0016,0.0194,-178,331
2023/11/28 14:47,3.588,0.0016,0.0197,-181,328
2023/11/28 14:48,3.588,0.0017,0.0196,-179,330
2023/11/28 14:49,3.588,0.0017,0.0197,-180,329
2023/11/28 14:50,3.587,0.0017,0.0195,-178,331
2023/11/28 14:52,3.587,0.0016,0.0194,-178,331
2023/11/28 14:53,3.587,0.0016,0.0195,-179,330
2023/11/28 14:54,3.587,0.0016,0.0196,-180,329
2023/11/28 14:55,3.586,0.0017,0.0195,-178,331
2023/11/28 14:57,3.585,0.0017,0.0196,-179,330
2023/11/28 14:58,3.585,0.0017,0.0196,-179,330
2023/11/28 14:59,3.585,0.0017,0.0196,-179,330
2023/11/29 9:40,3.575,0.0015,0.0182,-167,342
2023/11/29 9:42,3.572,0.0014,0.018,-166,343
2023/11/29 9:43,3.573,0.0014,0.018,-166,343
2023/11/29 9:44,3.572,0.0014,0.018,-166,343
2023/11/29 9:45,3.57,0.0014,0.018,-166,343
2023/11/29 9:47,3.567,0.0015,0.0176,-161,348
2023/11/29 9:48,3.567,0.0015,0.0179,-164,345
2023/11/29 9:49,3.564,0.0015,0.0178,-163,346
2023/11/29 9:50,3.563,0.0015,0.0177,-162,347
2023/11/29 9:52,3.566,0.0014,0.0175,-161,348
2023/11/29 9:53,3.566,0.0015,0.0174,-159,350
2023/11/29 9:54,3.567,0.0015,0.0174,-159,350
2023/11/29 9:56,3.568,0.0015,0.0176,-161,348
2023/11/29 9:57,3.567,0.0015,0.0176,-161,348
2023/11/29 9:58,3.569,0.0015,0.018,-165,344
2023/11/29 9:59,3.569,0.0015,0.0181,-166,343
2023/11/29 10:01,3.57,0.0015,0.0182,-167,342
2023/11/29 10:02,3.569,0.0015,0.0182,-167,342
2023/11/29 10:03,3.568,0.0015,0.0182,-167,342
2023/11/29 10:04,3.567,0.0015,0.0181,-166,343
2023/11/29 10:06,3.57,0.0015,0.0182,-167,342
2023/11/29 10:07,3.571,0.0015,0.0183,-168,341
2023/11/29 10:08,3.569,0.0015,0.0183,-168,341
2023/11/29 10:09,3.567,0.0015,0.0183,-168,341
2023/11/29 10:11,3.57,0.0015,0.0183,-168,341
2023/11/29 10:12,3.572,0.0015,0.0179,-164,345
2023/11/29 10:13,3.571,0.0015,0.0182,-167,342
2023/11/29 10:15,3.571,0.0014,0.0181,-167,342
2023/11/29 10:16,3.572,0.0014,0.0179,-165,344
2023/11/29 10:17,3.572,0.0014,0.0179,-165,344
2023/11/29 10:18,3.57,0.0014,0.0178,-164,345
2023/11/29 10:20,3.568,0.0014,0.0178,-164,345
2023/11/29 10:21,3.568,0.0014,0.0178,-164,345
2023/11/29 10:22,3.571,0.0014,0.0178,-164,345
2023/11/29 10:24,3.57,0.0014,0.018,-166,343
2023/11/29 10:25,3.57,0.0014,0.018,-166,343
2023/11/29 10:26,3.571,0.0014,0.0179,-165,344
2023/11/29 10:27,3.57,0.0014,0.0179,-165,344
2023/11/29 10:29,3.57,0.0014,0.0179,-165,344
2023/11/29 10:30,3.571,0.0014,0.018,-166,343
2023/11/29 10:31,3.571,0.0014,0.0178,-164,345
2023/11/29 10:32,3.572,0.0014,0.0178,-164,345
2023/11/29 10:34,3.569,0.0014,0.0176,-162,347
2023/11/29 10:35,3.567,0.0014,0.0175,-161,348
2023/11/29 10:36,3.565,0.0014,0.0175,-161,348
2023/11/29 10:38,3.564,0.0014,0.0175,-161,348
2023/11/29 10:39,3.564,0.0014,0.0176,-162,347
2023/11/29 10:40,3.563,0.0014,0.0176,-162,347
2023/11/29 10:41,3.563,0.0015,0.0173,-158,351
2023/11/29 10:43,3.564,0.0014,0.0175,-161,348
2023/11/29 10:44,3.563,0.0014,0.0175,-161,348
2023/11/29 10:45,3.565,0.0014,0.0175,-161,348
2023/11/29 10:47,3.565,0.0014,0.0174,-160,349
2023/11/29 10:48,3.564,0.0014,0.0174,-160,349
2023/11/29 10:49,3.563,0.0014,0.0174,-160,349
2023/11/29 10:50,3.563,0.0014,0.0174,-160,349
2023/11/29 10:52,3.564,0.0014,0.0174,-160,349
2023/11/29 10:53,3.563,0.0014,0.0174,-160,349
2023/11/29 10:54,3.561,0.0014,0.0174,-160,349
2023/11/29 10:55,3.56,0.0014,0.0172,-158,351
2023/11/29 10:57,3.562,0.0014,0.0172,-158,351
2023/11/29 10:58,3.561,0.0014,0.0172,-158,351
2023/11/29 10:59,3.562,0.0014,0.0173,-159,350
2023/11/29 11:00,3.564,0.0014,0.0176,-162,347
2023/11/29 11:02,3.564,0.0013,0.0176,-163,346
2023/11/29 11:03,3.564,0.0013,0.0174,-161,348
2023/11/29 11:04,3.566,0.0014,0.0174,-160,349
2023/11/29 11:06,3.566,0.0014,0.0173,-159,350
2023/11/29 11:07,3.563,0.0014,0.0173,-159,350
2023/11/29 11:08,3.564,0.0014,0.0173,-159,350
2023/11/29 11:09,3.56,0.0014,0.0173,-159,350
2023/11/29 11:11,3.561,0.0013,0.0172,-159,350
2023/11/29 11:12,3.561,0.0013,0.0172,-159,350
2023/11/29 11:13,3.56,0.0013,0.0172,-159,350
2023/11/29 11:14,3.559,0.0013,0.0173,-160,349
2023/11/29 11:16,3.559,0.0014,0.0173,-159,350
2023/11/29 11:17,3.559,0.0014,0.0173,-159,350
2023/11/29 11:18,3.561,0.0014,0.0173,-159,350
2023/11/29 11:20,3.561,0.0014,0.0173,-159,350
2023/11/29 11:21,3.562,0.0014,0.0173,-159,350
2023/11/29 11:22,3.563,0.0014,0.0175,-161,348
2023/11/29 11:23,3.562,0.0014,0.0175,-161,348
2023/11/29 11:25,3.56,0.0014,0.0175,-161,348
2023/11/29 11:26,3.561,0.0014,0.0174,-160,349
2023/11/29 11:27,3.559,0.0014,0.0173,-159,350
2023/11/29 11:28,3.562,0.0014,0.0173,-159,350
2023/11/29 13:10,3.564,0.0013,0.0176,-163,346
2023/11/29 13:11,3.563,0.0013,0.0174,-161,348
2023/11/29 13:12,3.562,0.0013,0.0173,-160,349
2023/11/29 13:14,3.559,0.0013,0.0173,-160,349
2023/11/29 13:15,3.56,0.0013,0.0169,-156,353
2023/11/29 13:16,3.56,0.0013,0.0169,-156,353
2023/11/29 13:18,3.559,0.0013,0.0172,-159,350
2023/11/29 13:19,3.559,0.0013,0.017,-157,352
2023/11/29 13:20,3.557,0.0013,0.0169,-156,353
2023/11/29 13:21,3.555,0.0013,0.0169,-156,353
2023/11/29 13:23,3.555,0.0013,0.0167,-154,355
2023/11/29 13:24,3.556,0.0013,0.0167,-154,355
2023/11/29 13:25,3.555,0.0013,0.0167,-154,355
2023/11/29 13:26,3.554,0.0014,0.0167,-153,356
2023/11/29 13:28,3.552,0.0013,0.0167,-154,355
2023/11/29 13:29,3.554,0.0013,0.0167,-154,355
2023/11/29 13:30,3.554,0.0013,0.0168,-155,354
2023/11/29 13:31,3.554,0.0014,0.0169,-155,354
2023/11/29 13:33,3.554,0.0014,0.0169,-155,354
2023/11/29 13:34,3.553,0.0014,0.0168,-154,355
2023/11/29 13:35,3.553,0.0014,0.0167,-153,356
2023/11/29 13:37,3.554,0.0014,0.0167,-153,356
2023/11/29 13:38,3.553,0.0014,0.0166,-152,357
2023/11/29 13:39,3.551,0.0014,0.0165,-151,358
2023/11/29 13:40,3.553,0.0014,0.0165,-151,358
2023/11/29 13:42,3.552,0.0014,0.0164,-150,359
2023/11/29 13:43,3.552,0.0014,0.0164,-150,359
2023/11/29 13:44,3.553,0.0014,0.0165,-151,358
2023/11/29 13:45,3.553,0.0014,0.0166,-152,357
2023/11/29 13:47,3.553,0.0014,0.0164,-150,359
2023/11/29 13:48,3.553,0.0014,0.0164,-150,359
2023/11/29 13:49,3.552,0.0014,0.0163,-149,360
2023/11/29 13:51,3.552,0.0014,0.0165,-151,358
2023/11/29 13:52,3.551,0.0014,0.0166,-152,357
2023/11/29 13:53,3.551,0.0014,0.0166,-152,357
2023/11/29 13:54,3.553,0.0014,0.0165,-151,358
2023/11/29 13:56,3.555,0.0014,0.0166,-152,357
2023/11/29 13:57,3.555,0.0014,0.0168,-154,355
2023/11/29 13:58,3.553,0.0013,0.0168,-155,354
2023/11/29 13:59,3.552,0.0014,0.0168,-154,355
2023/11/29 14:01,3.551,0.0014,0.0167,-153,356
2023/11/29 14:02,3.551,0.0014,0.0165,-151,358
2023/11/29 14:03,3.55,0.0014,0.0163,-149,360
2023/11/29 14:05,3.548,0.0013,0.0163,-150,359
2023/11/29 14:06,3.549,0.0013,0.0163,-150,359
2023/11/29 14:07,3.55,0.0014,0.0163,-149,360
2023/11/29 14:08,3.551,0.0013,0.0162,-149,360
2023/11/29 14:10,3.551,0.0014,0.0162,-148,361
2023/11/29 14:11,3.549,0.0014,0.016,-146,363
2023/11/29 14:12,3.55,0.0014,0.0159,-145,364
2023/11/29 14:13,3.549,0.0014,0.0159,-145,364
2023/11/29 14:16,3.548,0.0015,0.016,-145,364
2023/11/29 14:17,3.547,0.0015,0.0158,-143,366
2023/11/29 14:18,3.547,0.0015,0.0158,-143,366
2023/11/29 14:19,3.55,0.0015,0.0158,-143,366
2023/11/29 14:21,3.552,0.0015,0.016,-145,364
2023/11/29 14:22,3.552,0.0015,0.0162,-147,362
2023/11/29 14:23,3.552,0.0014,0.0162,-148,361
2023/11/29 14:24,3.553,0.0016,0.0161,-145,364
2023/11/29 14:26,3.552,0.0016,0.0163,-147,362
2023/11/29 14:27,3.55,0.0015,0.0163,-148,361
2023/11/29 14:28,3.548,0.0015,0.016,-145,364
2023/11/29 14:29,3.548,0.0015,0.0158,-143,366
2023/11/29 14:30,3.55,0.0014,0.0158,-144,365
2023/11/29 14:32,3.551,0.0015,0.0162,-147,362
2023/11/29 14:33,3.553,0.0014,0.0162,-148,361
2023/11/29 14:34,3.553,0.0014,0.0162,-148,361
2023/11/29 14:35,3.556,0.0015,0.0163,-148,361
2023/11/29 14:37,3.554,0.0016,0.0163,-147,362
2023/11/29 14:38,3.555,0.0015,0.0163,-148,361
2023/11/29 14:39,3.555,0.0014,0.0163,-149,360
2023/11/29 14:40,3.555,0.0015,0.0164,-149,360
2023/11/29 14:42,3.554,0.0014,0.0166,-152,357
2023/11/29 14:43,3.556,0.0015,0.0168,-153,356
2023/11/29 14:44,3.557,0.0015,0.0168,-153,356
2023/11/29 14:45,3.557,0.0015,0.0168,-153,356
2023/11/29 14:47,3.558,0.0015,0.0168,-153,356
2023/11/29 14:48,3.558,0.0015,0.0166,-151,358
2023/11/29 14:49,3.558,0.0015,0.0168,-153,356
2023/11/29 14:51,3.558,0.0015,0.0168,-153,356
2023/11/29 14:52,3.556,0.0015,0.0167,-152,357
2023/11/29 14:53,3.558,0.0015,0.0167,-152,357
2023/11/29 14:54,3.558,0.0015,0.0167,-152,357
2023/11/29 14:56,3.558,0.0015,0.0167,-152,357
2023/11/29 14:57,3.558,0.0016,0.0167,-151,358
2023/11/29 14:58,3.558,0.0016,0.0167,-151,358
2023/11/29 14:59,3.558,0.0016,0.0167,-151,358
2023/11/30 9:41,3.554,0.0016,0.0161,-145,364
2023/11/30 9:42,3.555,0.0016,0.016,-144,365
2023/11/30 9:43,3.552,0.0016,0.016,-144,365
2023/11/30 9:45,3.55,0.0016,0.0158,-142,367
2023/11/30 9:46,3.552,0.0016,0.0158,-142,367
2023/11/30 9:47,3.551,0.0015,0.0158,-143,366
2023/11/30 9:48,3.552,0.0015,0.0158,-143,366
2023/11/30 9:50,3.551,0.0015,0.0159,-144,365
2023/11/30 9:51,3.55,0.0015,0.0158,-143,366
2023/11/30 9:52,3.549,0.0015,0.0156,-141,368
2023/11/30 9:54,3.55,0.0014,0.0154,-140,369
2023/11/30 9:55,3.549,0.0014,0.0154,-140,369
2023/11/30 9:56,3.555,0.0014,0.0157,-143,366
